13-Dec-07,19869.787,20104.39,741.2000000000007,73.59745711565022,86.96115053620926,79.55974336259433,331.98334708351103,-26.402542884349785,91.03773584905697,73.63754254108498,Down
14-Dec-07,19936.551,20030.83,427.4200000000019,55.55766907925409,85.91760289261143,71.17905315382775,331.6753751139715,-44.44233092074591,59.86898077250259,28.69446906636682,Down
17-Dec-07,19902.345000000005,19261.35,-268.15000000000146,6.3713169609060145,77.27832557466903,41.87675735238236,311.6926422176012,-93.62868303909399,90.16224809463694,-105.36214137591037,Down
18-Dec-07,19857.358999999997,19079.64,-658.4300000000003,4.721378865633197,68.92001422416817,39.837071442771666,239.62660666487335,-95.2786211343668,80.78037843158683,-136.84908303796965,Down
19-Dec-07,19792.748,19091.96,-703.9099999999999,12.754155524256708,60.52408053619062,33.98331176654318,168.75265477669282,-87.2458444757433,59.801314142678564,-109.42961900395241,Down
20-Dec-07,19729.418,19162.570000000003,-803.4300000000003,17.13521663326519,54.00802264469441,34.39994088087498,113.12975364436649,-82.86478336673481,66.46505376344116,-81.17899976131524,Down
24-Dec-07,19718.230000000003,19854.12,-76.56000000000131,60.043059855681115,51.0744919535713,47.807323555005034,82.90015895758948,-39.956940144318885,4.358794674141739,-7.7705913565585085,Up
26-Dec-07,19744.413999999997,20192.52,-98.36999999999898,81.03939294289914,50.54047303111984,54.58676383001086,108.31556146428721,-18.960607057100862,6.018547926062597,48.72603928565575,Up
27-Dec-07,19736.997,20216.72,-159.14999999999782,82.54090376060212,49.08561982394911,48.52737373376382,149.4312589204753,-17.45909623939788,65.2563555447162,66.69881775152456,Down
28-Dec-07,19720.105,20206.95,102.56000000000131,81.9347153023807,47.569526604052854,46.542888485027134,181.37927482632088,-18.065284697619298,22.192162996153385,60.21245259446263,Up
31-Dec-07,19738.364999999998,20286.99,256.15999999999985,87.65301524520004,48.97508241700783,54.05482226288398,204.8660036589595,-12.346984754799957,80.6417330880846,80.87160981372853,Down
1-Jan-08,19765.353,20300.71,1039.3600000000006,88.5116529401457,52.270480803096994,56.15658362989317,226.35568264309174,-11.488347059854307,53.99300579028844,69.48045033897198,Down
2-Jan-08,19885.748,20465.3,1385.6599999999999,96.09392117243225,61.24274122424962,87.93378326433134,243.89546738556865,-3.9060788275677614,14.196602371261847,62.54247975449535,Up
3-Jan-08,20012.303999999996,20345.2,1253.2400000000016,88.78447793168932,69.64905113085523,91.48560938831712,263.85856717345683,-11.215522068310674,77.27051321790668,54.98657699853279,Down
4-Jan-08,20171.797000000002,20686.89,1524.3199999999997,95.44111464776891,77.91774704320645,92.9976761364556,273.6094192591134,-4.558885352231092,19.224535278326428,76.16073524537056,Up
7-Jan-08,20336.805,20812.65,958.5300000000025,96.83451014720363,85.8876763946003,93.19988271145976,302.25638976202157,-3.165489852796371,11.608913228212618,98.64707875308856,Up
8-Jan-08,20438.726000000002,20873.33,680.8100000000013,82.70839684313947,88.15421009334614,89.84557644943126,330.3442956469609,-17.291603156860532,53.60564933189744,127.41073421226955,Down
9-Jan-08,20506.451999999997,20869.78,653.0599999999977,77.67943132309082,87.8182139313653,85.86802245524822,352.4948593075354,-22.320568676909165,59.11718977747608,102.29729155493133,Down
10-Jan-08,20542.988,20582.08,375.130000000001,47.23411803461479,84.28753535876656,65.12752567075194,361.4277474877186,-52.765881965385205,92.31417171567874,58.74299835159647,Down
11-Jan-08,20605.038,20827.45,540.4599999999991,66.41313298564685,82.73537712709317,71.49736696230603,349.0888419854154,-33.58686701435314,17.31194405882056,41.14711426422078,Up
14-Jan-08,20649.144,20728.05,427.34000000000015,57.61176585175792,79.73125218774896,65.07835575976364,350.01651404140745,-42.388234148242084,79.56567403929373,44.64855539620069,Down
15-Jan-08,20644.182,20251.09,-214.20999999999913,15.379370799649262,72.41802397369932,48.71170422681485,333.3490500039962,-84.62062920035073,92.90900941281949,-71.82769220957088,Down
16-Jan-08,20584.463,19868.11,-477.09000000000015,20.953989324011555,64.90403078885724,36.074228496541835,279.80664210103083,-79.04601067598844,37.37469998588152,-161.49228186413114,Down
17-Jan-08,20520.025,19700.820000000003,-986.0699999999997,11.075747555387574,57.133157751227074,35.29739251065537,207.2460422152759,-88.92425244461243,85.0768908881679,-122.30822131220992,Down
18-Jan-08,20352.706,19013.7,-1798.9500000000007,3.65848836953906,47.95489512340409,17.021771437356406,127.15009802674996,-96.34151163046094,89.39594580829143,-135.1443325519567,Down
21-Jan-08,20031.976000000002,17605.35,-3267.980000000003,15.365652473286032,39.808009356012334,8.01303869717755,-2.325860399425771,-84.63434752671397,66.77709634311795,-154.36950918327685,Down
22-Jan-08,19617.637000000002,16729.94,-4139.84,23.790206576046685,33.916190329303056,5.294844987084929,-208.35787189427256,-76.20979342395331,19.504651095815518,-146.4083345898796,Down
23-Jan-08,19290.066000000003,17594.070000000003,-2988.010000000002,38.500429834790225,29.998290180473,20.19214844823476,-412.00747780169695,-61.499570165209775,38.52860201896606,-77.07245017378723,Up
24-Jan-08,18954.032,17221.74,-3605.709999999999,33.42036368782286,28.616914745793803,19.885864636319,-515.8669569124669,-66.57963631217714,86.39612573427179,-63.75989367804683,Down
25-Jan-08,18707.453,18361.66,-2366.3899999999994,53.584518502794886,27.33405329750861,30.955885873871807,-599.1273604882061,-46.41548149720512,4.942089221390983,-29.241304623100508,Up
28-Jan-08,18449.926,18152.78,-2098.3100000000013,50.90433913123519,26.663310625456337,30.441096277438447,-586.1614337736554,-49.09566086876481,7.848867414796398,-26.46987475627516,Up
29-Jan-08,18234.011000000002,18091.94,-1776.170000000002,58.126117700585766,30.93798531554998,32.495034253516536,-583.8386595189143,-41.873882299414234,70.8740277728452,-3.262346395546898,Down
30-Jan-08,18023.064000000002,17758.64,-1942.1800000000003,51.69099005049321,34.011685388198146,32.758922251809125,-584.1704872476349,-48.30900994950679,83.14223528619816,-12.109107832735825,Down
31-Jan-08,17817.853,17648.71,-1364.9900000000016,52.842796393634096,38.1883902720228,33.068986058238906,-601.121525175758,-47.1572036063659,60.905461189686875,-11.900639189993015,Down
1-Feb-08,17740.740999999998,18242.58,637.2300000000032,81.12735737284478,45.935277172353366,43.538418223014745,-606.1132844673488,-18.87264262715521,8.980757357480899,42.730843045076185,Up
4-Feb-08,17846.238,18660.320000000003,1930.380000000001,93.40372503452224,53.739084428477,60.59983723009838,-558.2972801525343,-6.596274965477766,51.5383434573806,97.83975120861791,Up
5-Feb-08,18039.56,18663.16,1069.0900000000001,88.05848861549855,60.16591263242218,73.55413789238217,-487.16596355605,-11.94151138450145,30.264651141677618,102.3886180877792,Up
6-Feb-08,18094.102,18139.49,917.75,58.590141840474764,62.17488383299063,57.24652700275292,-433.2945066534776,-41.409858159525236,39.82374164547189,8.692241103977123,Down
7-Feb-08,18124.621,17526.929999999997,-834.7299999999996,7.396579843135617,59.572505448521916,53.81149230058322,-429.21320247760775,-92.60342015686437,95.09484711211759,-70.87455986504716,Down
8-Feb-08,18034.944,17464.89,-687.8899999999994,15.47202590587836,55.761256188830274,34.67410883660837,-462.0047160644995,-84.52797409412163,46.08890810632754,-98.7144747703681,Down
11-Feb-08,17882.757000000005,16630.91,-1461.0299999999988,7.104118805382276,51.381234156244965,28.569859495264424,-498.57635063935066,-92.89588119461773,82.14005775577573,-132.6581978167836,Down
12-Feb-08,17734.364000000005,16608.01,-1150.630000000001,6.16467016737762,46.18508940292415,28.878425656806627,-576.3119619216083,-93.83532983262238,89.40035888744924,-108.3006531869474,Down
13-Feb-08,17653.414,16949.14,-699.5699999999997,20.159172957006817,43.03190769357551,38.503576034039085,-627.195157416111,-79.84082704299318,46.203476334922584,-70.54601267198025,Up
14-Feb-08,17665.206,17766.63,-475.9500000000007,53.69584837545127,43.11721289175723,51.394440213612356,-625.7916037886994,-46.30415162454873,12.47185323535065,-4.91656878900541,Up
15-Feb-08,17652.472999999998,18115.25,-545.0699999999997,67.99762061043647,41.80423921551639,48.401569682925036,-559.1480450501281,-32.00237938956353,3.9649218335790755,22.857613770487948,Up
18-Feb-08,17591.246,18048.05,-615.1100000000006,69.99326611181765,39.46319332324593,41.57217069565002,-478.78329002127794,-30.006733888182353,58.66632945540383,49.88064094150172,Down
19-Feb-08,17532.496,18075.66,-63.830000000001746,87.15550862979168,39.372895324675255,41.967898939079085,-414.34878892746696,-12.844491370208317,80.6576009742235,71.16769791762508,Down
20-Feb-08,17480.307,17617.6,90.66999999999825,62.48033786550017,39.7619149271778,42.73455489073082,-363.9856517812395,-37.51966213449984,76.93368743952456,25.071921941604522,Down
21-Feb-08,17501.082000000002,17734.679999999997,269.7900000000009,68.78730418668798,45.90098736153303,53.35501645613366,-348.5779287701764,-31.21269581331203,41.22044951671134,26.14241963869261,Down
22-Feb-08,17489.5,17349.070000000003,718.1599999999999,48.01493244844748,49.155278015789946,48.30656669629907,-330.4852608151513,-51.98506755155252,76.58465118283267,-14.571093295797324,Down
25-Feb-08,17591.466,17650.570000000003,1042.5600000000013,62.05407692923567,54.650273828175294,67.65828484344689,-333.338938090518,-37.94592307076433,4.381890424758262,-11.604425998469507,Up
26-Feb-08,17711.284000000003,17806.19,857.0499999999993,68.02420014857529,60.83622682629505,69.83794272695962,-309.84055437696986,-31.975799851424714,29.725408028231566,20.5681589212741,Up
27-Feb-08,17798.969,17825.99,59.36000000000058,58.49792961542728,64.67010249213709,66.24644721873274,-277.4549974937621,-41.50207038457272,84.90576330360294,39.02838167216432,Down
28-Feb-08,17804.754,17824.48,-290.77000000000044,58.36954026409092,65.13747168100106,51.536430806167985,-247.64941099766293,-41.63045973590908,41.94078236438273,6.2167138090237195,Up
29-Feb-08,17751.101000000002,17578.72,-469.3299999999981,37.47353563867331,62.085063183824744,34.926815563983794,-225.13830163879405,-62.52646436132668,38.51996777534807,-59.25016560305601,Down
3-Mar-08,17614.084,16677.88,-1397.7799999999988,2.5752171816108693,55.343258290804066,23.785581180000023,-234.0417900918669,-97.42478281838913,92.70571568313292,-149.52637003487936,Down
4-Mar-08,17440.507,16339.89,-1277.7099999999991,8.887266754870193,47.516434103311916,20.316235545203696,-302.0486105545708,-91.1127332451298,70.25903747307008,-146.30611928723982,Down
5-Mar-08,17332.954999999998,16542.08,-1192.5999999999985,19.136619168555043,43.1820622336174,29.84332246336082,-371.01554477764677,-80.86338083144496,15.632479131398586,-104.22359156966564,Up
7-Mar-08,17157.038999999997,15975.520000000002,-1373.5499999999993,11.669717573221778,37.47030357227079,21.78463966536009,-415.8422145664537,-88.33028242677821,45.29154854034157,-116.5556966113192,Down
10-Mar-08,17014.503999999997,15923.719999999998,-1726.8500000000004,20.23523391865546,34.69233371929158,24.39708719378359,-483.95346519328945,-79.76476608134455,11.728181589537318,-101.87974816618745,Up
11-Mar-08,16861.762,16123.15,-1683.039999999999,27.42161571973723,31.22908759834174,21.51929889986957,-532.290191605534,-72.57838428026277,10.48264932764682,-66.36501074839241,Up
12-Mar-08,16693.941,16127.979999999998,-1698.010000000002,27.595662874624782,27.186233870946687,16.843099367371366,-551.0083964660378,-72.40433712537522,89.68318046763991,-34.50909065275308,Down
13-Mar-08,16447.077,15357.35,-2467.129999999999,4.767281208681854,21.813169030272146,12.385952936730973,-570.2563426609399,-95.23271879131815,80.07729438606832,-86.45672409355464,Down
14-Mar-08,16240.681,15760.520000000002,-1818.2000000000007,20.839818862598282,18.06019689012288,21.981429192006985,-623.2879402166237,-79.16018113740172,8.114415398120123,-65.84700361764156,Up
17-Mar-08,15963.757999999998,14809.490000000002,-1868.3900000000012,2.8610567671906173,14.59894900297461,18.448798784086506,-645.213543230456,-97.13894323280938,87.90133523595975,-123.90903422472256,Down
18-Mar-08,15779.316,14833.460000000001,-1506.4300000000003,7.522077021600294,15.093634986973552,23.738182025287642,-716.7630882226072,-92.4779229783997,68.27182809675669,-106.98238046835931,Up
19-Mar-08,15644.810000000001,14994.829999999998,-1547.2500000000018,15.830978052269806,15.788006116713515,29.834061973385175,-760.7471953760538,-84.16902194773019,87.91368786515594,-64.78680093025115,Down
24-Mar-08,15519.541999999998,15289.4,-686.1200000000008,30.514473139826435,16.925791513840654,31.72529293683766,-771.7334392358414,-69.48552686017356,20.97080143621706,-42.4288473624793,Up
25-Mar-08,15543.739000000001,16217.490000000002,293.77000000000044,76.77717794958455,23.43653755147693,53.19315155626053,-738.8591673760849,-23.222822050415445,6.908598427135681,67.29716832021515,Up
26-Mar-08,15560.05,16086.829999999998,-36.31999999999971,70.26414040964447,28.439428200575833,52.10859026565833,-646.0033798235545,-29.735859590355524,74.34752174927517,71.79078865233396,Down
27-Mar-08,15549.291000000001,16015.560000000001,-112.42000000000007,66.71152916311507,32.36841954491362,48.56147331659353,-575.4528835638706,-33.28847083688494,39.56261605116603,54.36874074717217,Up
28-Mar-08,15573.622,16371.289999999999,1013.9400000000005,95.44804038673904,39.15365729612505,52.97409356825223,-513.1125525453916,-4.551959613260958,14.232862956503483,87.22475085995508,Up
31-Mar-08,15602.331,15644.439999999999,-116.07999999999993,54.495053075206755,44.126434482777526,53.54720254231214,-445.74741044674175,-45.50494692479324,87.7484890958688,26.854236687389314,Down
1-Apr-08,15588.941,15626.62,817.130000000001,53.4910189087467,47.391554487392376,48.171444490571815,-435.5872651714038,-46.5089810912533,38.69312988490709,-1.966968948763671,Down
2-Apr-08,15683.031999999997,15750.4,916.9400000000005,60.465168691262235,53.151965679799524,66.59974383492525,-422.03084996149977,-39.534831308737765,94.02006844150567,29.687648765575425,Down
3-Apr-08,15782.940999999997,15832.549999999997,837.7199999999993,59.29500657030212,58.32925863466971,67.27160831036997,-397.32987264778126,-40.70499342969788,56.06879283078546,9.765787885075204,Up
4-Apr-08,15817.769999999999,15343.12,53.720000000001164,20.561035537503873,58.80226438319313,55.407642026487814,-375.1862075945547,-79.43896446249613,93.24171655003795,-68.38965933160465,Down
7-Apr-08,15864.537999999997,15757.079999999998,-460.40999999999985,39.78095865247979,59.72891293445847,57.00174265062551,-379.5016233106481,-60.21904134752021,17.87599939659061,-63.49268856615712,Up
8-Apr-08,15801.550999999998,15587.62,-499.2099999999991,25.09791009600397,54.560986149100394,37.798466551212464,-353.9973241952661,-74.90208990399603,62.81531376726892,-59.13713175561885,Down
9-Apr-08,15771.919,15790.509999999998,-225.04999999999927,42.67753786434686,51.80232589457064,44.41609443192353,-338.0987727607624,-57.32246213565314,10.710664072135238,-27.048878591683795,Up
10-Apr-08,15739.873000000001,15695.1,-676.1900000000005,34.410633209718256,48.57223629923096,44.015641573419785,-309.93125551371816,-65.58936679028174,86.62599718442058,2.119773076166928,Down
11-Apr-08,15683.507999999996,15807.64,163.1999999999989,54.294053731597614,44.45683763371681,38.42270230744893,-288.92565206515064,-45.705946268402386,52.755933279261036,49.03502277578884,Down
15-Apr-08,15734.430000000002,16153.659999999998,527.039999999999,89.93168681029961,48.000501007226106,62.399072784471116,-256.8117232584189,-10.068313189700397,14.162588885767855,111.49909225519309,Up
16-Apr-08,15796.187,16244.189999999999,493.7900000000009,84.73027476682641,51.12442659303407,64.52306259612358,-204.82750402409263,-15.269725233173592,78.80040884593892,144.56250198747105,Down
17-Apr-08,15869.267000000002,16481.2,648.6500000000015,92.94927930699872,54.37283765460772,66.31687059033675,-152.41859613471323,-7.050720693001275,51.539792387542235,133.85129912854066,Up
21-Apr-08,15959.945000000002,16739.33,1396.210000000001,97.33929721120948,58.177266718698455,68.7709594349544,-90.40741649335227,-2.6607027887905135,23.483670295488892,124.20019306949857,Up
22-Apr-08,16104.02,16783.87,1026.789999999999,95.42612894805532,65.6637760597536,86.55816573542624,-23.299220497281567,-4.573871051944672,27.332995359357355,100.57661018514264,Up
23-Apr-08,16198.116,16698.04,1110.42,87.68404962496894,70.45408515700251,78.6465817482161,31.206104182849394,-12.315950375031063,61.46831310765728,78.13265990886306,Down
24-Apr-08,16311.462,16721.08,930.5700000000015,89.32210017418515,76.87650416482064,87.88454082382995,68.2862954735369,-10.677899825814837,70.08322882225364,67.79918684015212,Down
25-Apr-08,16445.009,17125.98,1430.8799999999992,98.41940819702269,82.45069119808821,89.32595188315331,103.93598769148444,-1.5805918029773134,6.759723539774735,89.63256780998975,Up
28-Apr-08,16577.095,17015.96,1208.3199999999997,84.9516935232229,87.5047972294387,88.56390433035928,155.51351048373445,-15.048306476777102,87.33385724536186,84.4138988768211,Down
29-Apr-08,16734.177,17378.46,1224.7999999999993,97.49015880901342,91.82440773718028,90.02048386768038,192.22792954234038,-2.5098411909865823,11.244979919678604,99.0638703715821,Up
30-Apr-08,16847.541999999998,17287.31,1043.1200000000008,84.91397463694645,91.32263651984496,83.19327731092451,241.13978884107465,-15.08602536305355,80.9804906639872,98.6704588376256,Down
2-May-08,16983.135,17600.12,1118.9199999999983,98.2746084782731,92.67706989098963,85.12899431585613,275.30083097256016,-1.725391521726908,12.047230620045896,114.60488224424427,Up
5-May-08,17084.105,17490.9,751.5699999999997,78.64340239912765,91.24648220020252,78.01391678781913,317.76022384615567,-21.356597600872345,87.92156017670474,94.6014942409606,Down
6-May-08,17147.472999999998,17373.01,589.1399999999994,68.35856052344582,88.34840853142614,69.06492568746616,338.5664744530963,-31.641439476554183,48.82973494158222,46.71436082843111,Down
7-May-08,17203.017,17339.31,641.2700000000004,65.41853871319525,85.34764950794015,66.82070912020174,342.82612304414744,-34.581461286804746,40.52657346461366,28.461438926108183,Down
